var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,279,1772212582487305500,1772212582489312900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,280,1772212582497305300,1772212582498305300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,281,1772212582497305300,1772212582499304900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,282,1772212582507305200,1772212582508306600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,283,1772212582507305200,1772212582508306600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,284,1772212582517305600,1772212582518306000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,285,1772212582527305600,1772212582528305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,286,1772212582557306400,1772212582558306100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,287,1772212582557306400,1772212582559313500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,288,1772212582557306400,1772212582559313500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,289,1772212582557306400,1772212582559313500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,290,1772212582567305200,1772212582568314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,291,1772212582577305500,1772212582578314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,292,1772212582587305400,1772212582588305300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,293,1772212582597305300,1772212582598305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,294,1772212582607305400,1772212582608305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,295,1772212582617305300,1772212582618305500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,296,1772212582627305100,1772212582628305700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,297,1772212582627305100,1772212582628305700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,298,1772212582637305100,1772212582638305400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,299,1772212582637305100,1772212582639313100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,300,1772212582647305800,1772212582648305500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,301,1772212582647305800,1772212582649313000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,302,1772212582657305300,1772212582658305300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,303,1772212582667305400,1772212582668305600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,304,1772212582667305400,1772212582669314000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,305,1772212582677305700,1772212582678306300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,306,1772212582687306100,1772212582688305800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,307,1772212582687306100,1772212582689305400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,308,1772212582697305100,1772212582698305800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,309,1772212582697305100,1772212582699305700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,310,1772212582707305300,1772212582708306000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,311,1772212582717305600,1772212582718306400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,312,1772212582727307500,1772212582728309000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,313,1772212582727307500,1772212582729308600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,314,1772212582737310000,1772212582739309600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,315,1772212582747310900,1772212582749310900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,316,1772212582747310900,1772212582750310700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,317,1772212582757310800,1772212582759317800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,318,1772212582757310800,1772212582759317800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,319,1772212582767307600,1772212582768307400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,320,1772212582777305700,1772212582778306200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,321,1772212582777305700,1772212582779313400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,322,1772212582787307700,1772212582788308600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,323,1772212582787307700,1772212582789309100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,324,1772212582797311200,1772212582798309500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,325,1772212582807311200,1772212582809311300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,326,1772212582807311200,1772212582810313500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,327,1772212582817305900,1772212582818306200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,328,1772212582817305900,1772212582819305900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,329,1772212582827307900,1772212582828308700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,330,1772212582837312600,1772212582839312000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,331,1772212582838312100,1772212582840312500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,332,1772212582847308700,1772212582848309000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,333,1772212582847308700,1772212582849306900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,334,1772212582857306900,1772212582858307900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,335,1772212582857306900,1772212582859307300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,336,1772212582867307300,1772212582868310300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,337,1772212582867307300,1772212582869307400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,338,1772212582877309900,1772212582879309400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,339,1772212582887307000,1772212582888307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,340,1772212582887307000,1772212582889307700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,341,1772212582897307700,1772212582898309400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,342,1772212582897307700,1772212582899307800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,343,1772212582927309400,1772212582929309600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,344,1772212582927309400,1772212582929309600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,345,1772212582927309400,1772212582929309600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,346,1772212582927309400,1772212582930310500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,347,1772212582937306900,1772212582938309000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,348,1772212582947312100,1772212582948309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,349,1772212582977308300,1772212582979309800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,350,1772212582977308300,1772212582979309800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,351,1772212582977308300,1772212582979309800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,352,1772212582978310600,1772212582980308700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,353,1772212582987308400,1772212582989310900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,354,1772212582987308400,1772212582989310900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,355,1772212583017309300,1772212583019311300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,356,1772212583017309300,1772212583020312700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,357,1772212583017309300,1772212583020312700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,358,1772212583018311700,1772212583020312700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,359,1772212583027309900,1772212583029311000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,360,1772212583027309900,1772212583030310000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,361,1772212583037311400,1772212583039310800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,362,1772212583067311400,1772212583069312700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,363,1772212583067311400,1772212583069312700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,364,1772212583068312200,1772212583070316300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,365,1772212583068312200,1772212583070316300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,366,1772212583097309200,1772212583099315000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,367,1772212583097309200,1772212583100311700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,368,1772212583097309200,1772212583100311700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,369,1772212583127311600,1772212583129310900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,370,1772212583127311600,1772212583129310900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,371,1772212583147311300,1772212583149312600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,372,1772212583147311300,1772212583149312600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,373,1772212583148310500,1772212583150313400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,374,1772212583157311700,1772212583159311300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,375,1772212583157311700,1772212583160312100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,376,1772212583167306800,1772212583168306100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,377,1772212583167306800,1772212583169313500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,378,1772212583177307500,1772212583178308900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,379,1772212583187308600,1772212583189310400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,380,1772212583197311100,1772212583199315000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,381,1772212583197311100,1772212583200309300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,382,1772212583207310500,1772212583208310500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,383,1772212583217311200,1772212583218309900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,384,1772212583217311200,1772212583219309900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,385,1772212583227306600,1772212583228306400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,386,1772212583237306600,1772212583238307300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,387,1772212583237306600,1772212583239307100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,388,1772212583267310300,1772212583269310700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,389,1772212583267310300,1772212583270309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,390,1772212583267310300,1772212583270309200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,391,1772212583267310300,1772212583270309200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,392,1772212583277310300,1772212583279309600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,393,1772212583287307800,1772212583288307400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,394,1772212583297308500,1772212583299314100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,395,1772212583297308500,1772212583300310300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,396,1772212583307308200,1772212583308311200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,397,1772212583307308200,1772212583309308500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,398,1772212583317309600,1772212583318309900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,399,1772212583317309600,1772212583319309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,400,1772212583327311200,1772212583329314700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,401,1772212583327311200,1772212583329314700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,402,1772212583337309100,1772212583338311100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,403,1772212583337309100,1772212583339309800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,404,1772212583347309100,1772212583348310500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,405,1772212583357312100,1772212583359311700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,406,1772212583357312100,1772212583360310900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,407,1772212583367311800,1772212583368310300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,408,1772212583377306100,1772212583378306900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,409,1772212583377306100,1772212583379313700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,410,1772212583387307000,1772212583388308400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,411,1772212583387307000,1772212583389307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,412,1772212583397308400,1772212583398309100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,413,1772212583407313600,1772212583409309800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,414,1772212583437306100,1772212583438306100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,415,1772212583437306100,1772212583439306500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,416,1772212583437306100,1772212583439306500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,417,1772212583437306100,1772212583439306500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,418,1772212583447404700,1772212583448407500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,419,1772212583447404700,1772212583449517100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,420,1772212583477581700,1772212583479577100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,421,1772212583477581700,1772212583479577100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,422,1772212583477581700,1772212583479577100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,423,1772212583487582100,1772212583488578300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,424,1772212583497582800,1772212583498576900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,425,1772212583527581900,1772212583528574900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,426,1772212583527581900,1772212583528574900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,427,1772212583527581900,1772212583528574900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,428,1772212583557583000,1772212583558574300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,429,1772212583557583000,1772212583559573500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,430,1772212583567574700,1772212583568574300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,431,1772212583577573800,1772212583577573800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,432,1772212583587574300,1772212583588574000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,433,1772212583587574300,1772212583588574000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,434,1772212583597581600,1772212583598575100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,435,1772212583597581600,1772212583598575100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,436,1772212583607574000,1772212583608573700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,437,1772212583617581300,1772212583618574000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,438,1772212583617581300,1772212583619581200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,439,1772212583627573600,1772212583628573900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,440,1772212583627573600,1772212583628573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,441,1772212583637582800,1772212583638574300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,442,1772212583647573400,1772212583648573600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,443,1772212583657573500,1772212583658573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,444,1772212583667574900,1772212583668573800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,445,1772212583677573300,1772212583678574100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,446,1772212583687575000,1772212583688575700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,447,1772212583697573600,1772212583698573700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,448,1772212583697573600,1772212583699575600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,449,1772212583707573800,1772212583708573900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,450,1772212583717578200,1772212583718575300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,451,1772212583727581900,1772212583728575200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,452,1772212583737574700,1772212583738576100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,453,1772212583737574700,1772212583739582600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,454,1772212583747574600,1772212583748575200
